1300,23_10_20080208,23,116.31561,39.909335999999996,116.31560870000001,39.90977120000001,10,20080208,48.32164373771943,2008-02-08 13:13:17,0.278
1300,86164_10_20080208,86164,116.31490339999999,39.9097455,116.31560870000001,39.90977120000001,10,20080208,60.37496783525721,2008-02-08 13:13:17,0.347
1300,52572_10_20080208,52572,116.32020020000002,39.9106404,116.3201598,39.909681,10,20080208,106.58096615624834,2008-02-08 13:13:17,0.613
1300,86173_10_20080208,86173,116.3243861,39.9096129,116.32720230000001,39.90952670000001,10,20080208,240.99324318278954,2008-02-08 13:13:17,1.387
1300,52356_10_20080208,52356,116.3243861,39.9096129,116.3244629,39.907727,10,20080208,209.49985322462845,2008-02-08 13:13:17,1.205
1300,86172_10_20080208,86172,116.3227946,39.9096329,116.3243861,39.9096129,10,20080208,136.10144123641643,2008-02-08 13:13:17,0.783
1300,86175_10_20080208,86175,116.32755290000001,39.9095482,116.32784740000001,39.9096342,10,20080208,26.931290511356508,2008-02-08 13:13:17,0.155
1300,52697_10_20080208,52697,116.32784740000001,39.9096342,116.32832659999998,39.9097623,10,20080208,43.37302793219034,2008-02-08 13:13:17,0.25
1300,94836_10_20080208,94836,116.3284338,39.910096200000005,116.32852340000002,39.909811100000006,10,20080208,32.56938704331619,2008-02-08 13:13:17,0.187
1300,94843_10_20080208,94843,116.3291632,39.9079292,116.32918459999999,39.907610600000005,10,20080208,35.422365650550276,2008-02-08 13:13:17,0.204
1300,21862_10_20080208,21862,116.32798100000001,39.9084581,116.32807120000001,39.9081229,10,20080208,38.00898451722821,2008-02-08 13:13:17,0.219
1300,11078_10_20080208,11078,116.3336024,39.9062027,116.3251522,39.9062496,10,20080208,722.6000364989284,2008-02-08 13:13:17,4.158
1315,11077_10_20080208,11077,116.32518950000001,39.905995700000005,116.3336002,39.9059627,10,20080208,719.2155213214351,2008-02-08 13:29:55,2.603
1315,99289_10_20080208,99289,116.33762320000001,39.90601420000001,116.3375851,39.9058815,10,20080208,15.089952289416567,2008-02-08 13:29:55,0.055
1315,99377_10_20080208,99377,116.3375851,39.9058815,116.3375358,39.90570220000001,10,20080208,20.3496387140521,2008-02-08 13:29:55,0.074
1315,207582_10_20080208,207582,116.3375358,39.90570220000001,116.33730859999999,39.9057026,10,20080208,19.428196283910868,2008-02-08 13:29:55,0.07
1315,99482_10_20080208,99482,116.3367382,39.9026711,116.33652040000001,39.9017785,10,20080208,100.84277047622913,2008-02-08 13:29:55,0.365
1315,88195_10_20080208,88195,116.33652040000001,39.9017785,116.33648909999998,39.901677299999996,10,20080208,11.550916385700354,2008-02-08 13:29:55,0.042
1315,88183_10_20080208,88183,116.33661979999998,39.9016767,116.3366428,39.9017774,10,20080208,11.352676128094368,2008-02-08 13:29:55,0.041
1315,88174_10_20080208,88174,116.3366428,39.9017774,116.3371321,39.903823700000004,10,20080208,231.02707756164003,2008-02-08 13:29:55,0.836
1315,88175_10_20080208,88175,116.3371321,39.903823700000004,116.33766940000001,39.90570039999999,10,20080208,213.38056577864342,2008-02-08 13:29:55,0.772
1315,99354_10_20080208,99354,116.3391125,39.9112381,116.3390834,39.9126107,10,20080208,152.42412342666182,2008-02-08 13:29:55,0.552
1315,464_10_20080208,464,116.3386791,39.917046899999995,116.33882949999999,39.9170486,10,20080208,12.860148792935314,2008-02-08 13:29:55,0.047
1315,94896_10_20080208,94896,116.3403128,39.9170185,116.33882949999999,39.9170486,10,20080208,126.86190133312358,2008-02-08 13:29:55,0.459
1315,463_10_20080208,463,116.33606280000001,39.91701679999999,116.3386791,39.917046899999995,10,20080208,223.71107385287965,2008-02-08 13:29:55,0.81
1315,145901_10_20080208,145901,116.33918909999998,39.9112671,116.3391846,39.9110794,10,20080208,20.844431751700075,2008-02-08 13:29:55,0.075
1315,99352_10_20080208,99352,116.33898190000001,39.9100979,116.33907240000002,39.9106814,10,20080208,65.24819056859191,2008-02-08 13:29:55,0.236
1315,99351_10_20080208,99351,116.3388781,39.9096578,116.33898190000001,39.9100979,10,20080208,49.66507026181656,2008-02-08 13:29:55,0.18
1315,145913_10_20080208,145913,116.33768119999999,39.9061929,116.33762320000001,39.90601420000001,10,20080208,20.452026995272085,2008-02-08 13:29:55,0.074
1315,74855_10_20080208,74855,116.3372784,39.9062029,116.33708529999998,39.9062052,10,20080208,16.5140677376032,2008-02-08 13:29:55,0.06
1315,125175_10_20080208,125175,116.33029309999999,39.90609179999999,116.33028999999999,39.9058924,10,20080208,22.14153248017478,2008-02-08 13:29:55,0.08
1315,137271_10_20080208,137271,116.33029309999999,39.90609179999999,116.329384,39.9061115,10,20080208,77.76855134728618,2008-02-08 13:29:55,0.281
1315,80855_10_20080208,80855,116.3294898,39.906368799999996,116.3294611,39.9074571,10,20080208,120.86196256104049,2008-02-08 13:29:55,0.437
1315,66874_10_20080208,66874,116.32896140000001,39.9059068,116.32929909999999,39.9059049,10,20080208,28.877818715757677,2008-02-08 13:29:55,0.105
1315,94844_10_20080208,94844,116.32929909999999,39.9059049,116.32929909999999,39.905782200000004,10,20080208,13.623727468496702,2008-02-08 13:29:55,0.049
1315,88184_10_20080208,88184,116.32842649999999,39.9045427,116.3289791,39.9045375,10,20080208,47.2578168765473,2008-02-08 13:29:55,0.171
1315,88196_10_20080208,88196,116.3289791,39.9045375,116.3292618,39.9045348,10,20080208,24.176285989498812,2008-02-08 13:29:55,0.087
1315,21898_10_20080208,21898,116.32823789999999,39.9057811,116.32823459999999,39.9045445,10,20080208,137.3034635959358,2008-02-08 13:29:55,0.497
1315,21899_10_20080208,21899,116.32823459999999,39.9045445,116.3282385,39.90405629999999,10,20080208,54.20723596435378,2008-02-08 13:29:55,0.196
1315,21901_10_20080208,21901,116.3283244,39.9036349,116.3284875,39.9031081,10,20080208,60.13194172937652,2008-02-08 13:29:55,0.218
1315,52274_10_20080208,52274,116.32865,39.901684100000004,116.32940500000001,39.902015500000005,10,20080208,74.31385146663585,2008-02-08 13:29:55,0.269
1315,99473_10_20080208,99473,116.32940500000001,39.902015500000005,116.32970890000001,39.901816600000004,10,20080208,34.10443225373478,2008-02-08 13:29:55,0.123
1315,52273_10_20080208,52273,116.32832309999999,39.9013222,116.32865,39.901684100000004,10,20080208,48.95051745638236,2008-02-08 13:29:55,0.177
1315,52272_10_20080208,52272,116.3283692,39.900523,116.32832309999999,39.9013222,10,20080208,88.8248866261671,2008-02-08 13:29:55,0.321
1315,52367_10_20080208,52367,116.32832309999999,39.9013222,116.32596570000001,39.9013226,10,20080208,201.59695290429477,2008-02-08 13:29:55,0.73
1330,52367_10_20080208,52367,116.32832309999999,39.9013222,116.32596570000001,39.9013226,10,20080208,201.59695290429477,2008-02-08 13:44:44,0.535
1330,52368_10_20080208,52368,116.32596570000001,39.9013226,116.3229175,39.9013024,10,20080208,260.6815353377259,2008-02-08 13:44:44,0.692
1330,590_10_20080208,590,116.3229534,39.899781700000005,116.3229175,39.9013024,10,20080208,168.875368650775,2008-02-08 13:44:44,0.449
1330,80883_10_20080208,80883,116.32279679999999,39.901259700000004,116.32282079999999,39.9002537,10,20080208,111.71777672878952,2008-02-08 13:44:44,0.297
1330,52494_10_20080208,52494,116.32121219999999,39.9002279,116.32282079999999,39.9002537,10,20080208,137.594067639709,2008-02-08 13:44:44,0.365
1330,80884_10_20080208,80884,116.32282079999999,39.9002537,116.3228634,39.8991304,10,20080208,124.77623286369162,2008-02-08 13:44:44,0.331
1330,588_10_20080208,588,116.3230111,39.8979026,116.32296880000001,39.899132,10,20080208,136.5515056664476,2008-02-08 13:44:44,0.363
1330,52456_10_20080208,52456,116.3212907,39.89910689999999,116.3228634,39.8991304,10,20080208,134.5216498127209,2008-02-08 13:44:44,0.357
1330,52492_10_20080208,52492,116.321302,39.898404,116.3212907,39.89910689999999,10,20080208,78.05085877808949,2008-02-08 13:44:44,0.207
1330,52493_10_20080208,52493,116.3212907,39.89910689999999,116.32121219999999,39.9002279,10,20080208,124.64856972120205,2008-02-08 13:44:44,0.331
1330,52359_10_20080208,52359,116.321302,39.898404,116.3195523,39.8983876,10,20080208,149.645925026481,2008-02-08 13:44:44,0.397
1330,52491_10_20080208,52491,116.321306,39.895999100000004,116.321302,39.898404,10,20080208,267.0226576976332,2008-02-08 13:44:44,0.709
1330,80885_10_20080208,80885,116.3228634,39.8991304,116.32296550000001,39.895979499999996,10,20080208,349.9617693050301,2008-02-08 13:44:44,0.929
1330,123797_10_20080208,123797,116.3230807,39.895523100000005,116.3233108,39.8955234,10,20080208,19.67906775272814,2008-02-08 13:44:44,0.052
1330,123793_10_20080208,123793,116.32330790000002,39.89598170000001,116.3233108,39.8955234,10,20080208,50.88685869407739,2008-02-08 13:44:44,0.135
1330,57655_10_20080208,57655,116.3408158,39.896454399999996,116.3412961,39.896444200000005,10,20080208,41.092165535023405,2008-02-08 13:44:44,0.109
1330,57656_10_20080208,57656,116.3412961,39.896444200000005,116.3427327,39.8963741,10,20080208,123.10828602207799,2008-02-08 13:44:44,0.327
1330,87121_10_20080208,87121,116.34184950000001,39.8960004,116.3419842,39.895883500000004,10,20080208,17.354602027545013,2008-02-08 13:44:44,0.046
1330,57768_10_20080208,57768,116.34211119999999,39.895703999999995,116.34229769999999,39.8958811,10,20080208,25.319458961244404,2008-02-08 13:44:44,0.067
1330,6022_10_20080208,6022,116.34261409999998,39.86729329999999,116.34280690000001,39.8689848,10,20080208,188.53381343823187,2008-02-08 13:44:44,0.501
1330,5978_10_20080208,5978,116.3434148,39.867589100000004,116.34354240000002,39.867514299999996,10,20080208,13.717230134599001,2008-02-08 13:44:44,0.036
1330,111054_10_20080208,111054,116.3449723,39.867161700000004,116.3456412,39.867078899999996,10,20080208,57.96422625338919,2008-02-08 13:44:44,0.154
1400,81817_10_20080208,81817,116.35062520000001,39.9090125,116.35067190000001,39.9090841,10,20080208,8.89646737111751,2008-02-08 14:12:59,0.056
1400,22202_10_20080208,22202,116.35062520000001,39.9090125,116.35075379999999,39.9097185,10,20080208,79.15670848835444,2008-02-08 14:12:59,0.498
1400,81826_10_20080208,81826,116.3503717,39.9145814,116.35046489999999,39.9114309,10,20080208,349.9000981921011,2008-02-08 14:12:59,2.2
1400,16801_10_20080208,16801,116.35046489999999,39.9114309,116.35048130000001,39.9103779,10,20080208,116.92607459861541,2008-02-08 14:12:59,0.735
1400,22207_10_20080208,22207,116.3506754,39.911655200000006,116.3506631,39.9124409,10,20080208,87.24492217047325,2008-02-08 14:12:59,0.548
1400,108316_10_20080208,108316,116.34985619999999,39.9416304,116.35012890000002,39.9420037,10,20080208,47.55212082472096,2008-02-08 14:12:59,0.299
1400,84496_10_20080208,84496,116.34999429999999,39.9434892,116.34993190000002,39.9427619,10,20080208,80.93059455352487,2008-02-08 14:12:59,0.509
1400,21380_10_20080208,21380,116.34911159999999,39.950543700000004,116.34952460000001,39.9506055,10,20080208,35.953952505958654,2008-02-08 14:12:59,0.226
1400,108335_10_20080208,108335,116.34952460000001,39.9506055,116.3510148,39.9506164,10,20080208,127.35130893947999,2008-02-08 14:12:59,0.801
1400,108337_10_20080208,108337,116.3520834,39.9508656,116.35539070000002,39.95098,10,20080208,282.91048534155607,2008-02-08 14:12:59,1.779
1400,108341_10_20080208,108341,116.36034790000001,39.951141799999995,116.36281799999999,39.9512443,10,20080208,211.38805600004207,2008-02-08 14:12:59,1.329
1400,51165_10_20080208,51165,116.364777,39.9533566,116.3617385,39.953186200000005,10,20080208,260.3344456634821,2008-02-08 14:12:59,1.637
1515,108341_10_20080208,108341,116.36034790000001,39.951141799999995,116.36281799999999,39.9512443,10,20080208,211.38805600004207,2008-02-08 15:26:17,3.082
1515,21554_10_20080208,21554,116.35599579999999,39.9500752,116.35539070000002,39.95098,10,20080208,112.9898227167952,2008-02-08 15:26:17,1.647
1515,108338_10_20080208,108338,116.35539070000002,39.95098,116.3582037,39.9510619,10,20080208,240.5563991967755,2008-02-08 15:26:17,3.507
1515,21381_10_20080208,21381,116.35539070000002,39.95098,116.3553494,39.9529414,10,20080208,217.81011212517916,2008-02-08 15:26:17,3.175
1515,21384_10_20080208,21384,116.3552498,39.954897499999994,116.35521670000001,39.955451200000006,10,20080208,61.54442472260674,2008-02-08 15:26:17,0.897
1530,329656_10_20080208,329656,116.3552498,39.954897499999994,116.35606270000001,39.954907,10,20080208,69.4703189694359,2008-02-08 15:34:08,3.198
1530,48779_10_20080208,48779,116.3498473,39.941119,116.35282839999999,39.941376399999996,10,20080208,256.38360530763896,2008-02-08 15:34:08,11.802
1545,48779_10_20080208,48779,116.3498473,39.941119,116.35282839999999,39.941376399999996,10,20080208,256.38360530763896,2008-02-08 15:59:54,4.026
1545,22223_10_20080208,22223,116.3528494,39.9410653,116.3528608,39.941213,10,20080208,16.428565465873817,2008-02-08 15:59:54,0.258
1545,22224_10_20080208,22224,116.3528608,39.941213,116.35282839999999,39.941376399999996,10,20080208,18.35298110866943,2008-02-08 15:59:54,0.288
1545,22225_10_20080208,22225,116.35282839999999,39.941376399999996,116.3527652,39.941878100000004,10,20080208,55.96677520627763,2008-02-08 15:59:54,0.879
1545,22227_10_20080208,22227,116.35274509999999,39.942301,116.3527358,39.942992700000005,10,20080208,76.80600583403815,2008-02-08 15:59:54,1.206
1545,85159_10_20080208,85159,116.3568494,39.9441616,116.3588453,39.9447243,10,20080208,181.6579878836242,2008-02-08 15:59:54,2.853
1600,85155_10_20080208,85155,116.36255459999998,39.9463311,116.3630518,39.9465253,10,20080208,47.64908242985384,2008-02-08 16:14:59,0.105
1600,59478_10_20080208,59478,116.36394469999999,39.94673289999999,116.3649132,39.9469836,10,20080208,87.32351380586105,2008-02-08 16:14:59,0.192
1600,19859_10_20080208,19859,116.36583300000001,39.947002600000005,116.365831,39.947421999999996,10,20080208,46.567813183893485,2008-02-08 16:14:59,0.102
1600,74543_10_20080208,74543,116.36583300000001,39.947002600000005,116.3659834,39.9465735,10,20080208,49.3477986209192,2008-02-08 16:14:59,0.109
1600,12789_10_20080208,12789,116.36611359999999,39.9443331,116.36728020000001,39.9443906,10,20080208,99.90548514904069,2008-02-08 16:14:59,0.22
1600,108230_10_20080208,108230,116.36611359999999,39.9443331,116.3661386,39.943270299999995,10,20080208,118.02580050773892,2008-02-08 16:14:59,0.26
1600,108241_10_20080208,108241,116.36639779999999,39.9402974,116.36642450000001,39.940096600000004,10,20080208,22.412002774919504,2008-02-08 16:14:59,0.049
1600,6956_10_20080208,6956,116.36642450000001,39.940096600000004,116.366977,39.940166600000005,10,20080208,47.8566495892076,2008-02-08 16:14:59,0.105
1600,163781_10_20080208,163781,116.3647108,39.939225799999996,116.3665135,39.939243700000006,10,20080208,154.08868877797474,2008-02-08 16:14:59,0.339
1600,108242_10_20080208,108242,116.36642450000001,39.940096600000004,116.3665135,39.939243700000006,10,20080208,95.00545845755258,2008-02-08 16:14:59,0.209
1600,12102_10_20080208,12102,116.3667381,39.9334503,116.36212890000002,39.9334276,10,20080208,393.987321086684,2008-02-08 16:14:59,0.867
1600,12090_10_20080208,12090,116.3667381,39.9334503,116.36841909999998,39.9335698,10,20080208,144.2975321633007,2008-02-08 16:14:59,0.318
1600,12097_10_20080208,12097,116.3666034,39.938359000000005,116.3678648,39.93842539999999,10,20080208,108.06434097952003,2008-02-08 16:14:59,0.238
1600,95781_10_20080208,95781,116.3665135,39.939243700000006,116.3666034,39.938359000000005,10,20080208,98.53135437209036,2008-02-08 16:14:59,0.217
1600,163779_10_20080208,163779,116.3624307,39.9391903,116.3640216,39.9392189,10,20080208,136.01056599947665,2008-02-08 16:14:59,0.299
1600,18035_10_20080208,18035,116.3622979,39.9391894,116.36229469999999,39.938633200000005,10,20080208,61.75741543913378,2008-02-08 16:14:59,0.136
1600,163783_10_20080208,163783,116.35865109999999,39.9391492,116.3602402,39.93916779999999,10,20080208,135.83543624907742,2008-02-08 16:14:59,0.299
1600,48690_10_20080208,48690,116.3603993,39.939351200000004,116.3602402,39.93916779999999,10,20080208,24.486414808008348,2008-02-08 16:14:59,0.054
1600,48463_10_20080208,48463,116.3585088,39.9405408,116.35865109999999,39.9391492,10,20080208,154.99210229258267,2008-02-08 16:14:59,0.341
1600,1259_10_20080208,1259,116.356057,39.9391011,116.35788899999999,39.93914229999999,10,20080208,156.64719462008296,2008-02-08 16:14:59,0.345
1600,163782_10_20080208,163782,116.35788899999999,39.93914229999999,116.35865109999999,39.9391492,10,20080208,65.1408969602425,2008-02-08 16:14:59,0.143
1600,17315_10_20080208,17315,116.3572568,39.9352533,116.3577581,39.9353086,10,20080208,43.28603137044593,2008-02-08 16:14:59,0.095
1600,17984_10_20080208,17984,116.3577581,39.9353086,116.35783889999999,39.935478100000005,10,20080208,20.047327148207277,2008-02-08 16:14:59,0.044
1600,17314_10_20080208,17314,116.35281850000001,39.935087200000005,116.3572568,39.9352533,10,20080208,379.80975979405184,2008-02-08 16:14:59,0.836
1600,17302_10_20080208,17302,116.35281850000001,39.935087200000005,116.3527707,39.935755900000004,10,20080208,74.36035493870702,2008-02-08 16:14:59,0.164
1600,17301_10_20080208,17301,116.3528422,39.9345593,116.35281850000001,39.935087200000005,10,20080208,58.64951651966745,2008-02-08 16:14:59,0.129
1600,17309_10_20080208,17309,116.3531392,39.9312217,116.3532581,39.931221799999996,10,20080208,10.16347540783247,2008-02-08 16:14:59,0.022
1600,17308_10_20080208,17308,116.352818,39.9312215,116.3531392,39.9312217,10,20080208,27.456014660019083,2008-02-08 16:14:59,0.06
1600,2986_10_20080208,2986,116.3515746,39.931072,116.3500841,39.931064299999996,10,20080208,127.41030266271302,2008-02-08 16:14:59,0.28
1600,81464_10_20080208,81464,116.34989669999999,39.9310648,116.3494635,39.9310646,10,20080208,37.02979749458688,2008-02-08 16:14:59,0.081
1600,81454_10_20080208,81454,116.3498947,39.931197999999995,116.3494588,39.9312021,10,20080208,37.26329340426884,2008-02-08 16:14:59,0.082
1600,66014_10_20080208,66014,116.34960840000001,39.9318031,116.34964620000001,39.9302542,10,20080208,172.0098400642564,2008-02-08 16:14:59,0.379
1600,37338_10_20080208,37338,116.34960459999999,39.936254600000005,116.3497582,39.9364533,10,20080208,25.673111408361375,2008-02-08 16:14:59,0.057
1600,176213_10_20080208,176213,116.3497582,39.9364533,116.34970320000001,39.9370774,10,20080208,69.45522773179428,2008-02-08 16:14:59,0.153
1600,17303_10_20080208,17303,116.3527707,39.935755900000004,116.35269790000001,39.936572600000005,10,20080208,90.894220450085,2008-02-08 16:14:59,0.2
1600,17317_10_20080208,17317,116.3566709,39.9369171,116.35269790000001,39.936572600000005,10,20080208,341.7301666372692,2008-02-08 16:14:59,0.752
1600,17304_10_20080208,17304,116.35269790000001,39.936572600000005,116.3525537,39.938212,10,20080208,182.44498490528977,2008-02-08 16:14:59,0.402
1600,16323_10_20080208,16323,116.3522523,39.9309343,116.35292859999998,39.930936100000004,10,20080208,57.81035178519468,2008-02-08 16:14:59,0.127
1600,148163_10_20080208,148163,116.35292859999998,39.930936100000004,116.3529362,39.9308384,10,20080208,10.867388890209538,2008-02-08 16:14:59,0.024
1615,2985_10_20080208,2985,116.3529685,39.931070399999996,116.3515746,39.931072,10,20080208,119.1502260765865,2008-02-08 16:29:24,0.704
1615,2986_10_20080208,2986,116.3515746,39.931072,116.3500841,39.931064299999996,10,20080208,127.41030266271302,2008-02-08 16:29:24,0.753
1615,2988_10_20080208,2988,116.3500275,39.931064,116.34989669999999,39.9310648,10,20080208,11.181049510714699,2008-02-08 16:29:24,0.066
1615,81464_10_20080208,81464,116.34989669999999,39.9310648,116.3494635,39.9310646,10,20080208,37.02979749458688,2008-02-08 16:29:24,0.219
1615,113674_10_20080208,113674,116.31993529999998,39.931003000000004,116.3208219,39.9310034,10,20080208,75.78635174160954,2008-02-08 16:29:24,0.448
1615,85932_10_20080208,85932,116.3222022,39.9311004,116.31993349999999,39.931099700000004,10,20080208,193.927631579415,2008-02-08 16:29:24,1.146
1615,163474_10_20080208,163474,116.3194554,39.9310974,116.3177561,39.9310976,10,20080208,145.25552693386635,2008-02-08 16:29:24,0.858
1615,113636_10_20080208,113636,116.3137753,39.9310055,116.31372720000002,39.9311044,10,20080208,11.725677870979625,2008-02-08 16:29:24,0.069
1615,12061_10_20080208,12061,116.31372720000002,39.9311044,116.3137318,39.9341229,10,20080208,335.15436102453555,2008-02-08 16:29:24,1.98
1615,113630_10_20080208,113630,116.31373700000002,39.9285937,116.31373219999999,39.92679879999999,10,20080208,199.2939910164376,2008-02-08 16:29:24,1.178
1615,12059_10_20080208,12059,116.3136923,39.9303278,116.3137006,39.928715600000004,10,20080208,179.00925760115203,2008-02-08 16:29:24,1.058
1700,86162_10_20080208,86162,116.31070109999999,39.909828600000004,116.3143001,39.9097574,10,20080208,307.83804662199526,2008-02-08 17:14:50,2.481
1700,52355_10_20080208,52355,116.3220004,39.9105762,116.3220216,39.9096584,10,20080208,101.92212201881537,2008-02-08 17:14:50,0.821
1700,52697_10_20080208,52697,116.32784740000001,39.9096342,116.32832659999998,39.9097623,10,20080208,43.37302793219034,2008-02-08 17:14:50,0.35
1700,94836_10_20080208,94836,116.3284338,39.910096200000005,116.32852340000002,39.909811100000006,10,20080208,32.56938704331619,2008-02-08 17:14:50,0.262
1700,99483_10_20080208,99483,116.32929340000001,39.908733899999994,116.32900740000001,39.908660299999994,10,20080208,25.78440916372322,2008-02-08 17:14:50,0.208
1700,94841_10_20080208,94841,116.32900740000001,39.908660299999994,116.3290898,39.9083967,10,20080208,30.10439793511459,2008-02-08 17:14:50,0.243
1700,66863_10_20080208,66863,116.32916609999998,39.9085965,116.3290291,39.9090114,10,20080208,47.533641083859045,2008-02-08 17:14:50,0.383
1700,1261_10_20080208,1261,116.32861399999999,39.9127157,116.3305507,39.9127075,10,20080208,165.59517410176215,2008-02-08 17:14:50,1.334
1700,1267_10_20080208,1267,116.3372956,39.9126362,116.3389622,39.912612200000005,10,20080208,142.52354409873178,2008-02-08 17:14:50,1.149
1700,99355_10_20080208,99355,116.3390834,39.9126107,116.339005,39.9139947,10,20080208,153.81576129333226,2008-02-08 17:14:50,1.239
1700,147832_10_20080208,147832,116.3473011,39.9143684,116.34681529999999,39.9125147,10,20080208,209.97122345369058,2008-02-08 17:14:50,1.692
1700,21869_10_20080208,21869,116.34681529999999,39.9125147,116.3488439,39.9124721,10,20080208,173.51538184926653,2008-02-08 17:14:50,1.398
1700,125215_10_20080208,125215,116.3501887,39.9147184,116.35025859999999,39.9131016,10,20080208,179.61757670310772,2008-02-08 17:14:50,1.447
1700,137259_10_20080208,137259,116.35063899999999,39.913103899999996,116.35061740000002,39.9134484,10,20080208,38.2954154303487,2008-02-08 17:14:50,0.309
1715,303672_10_20080208,303672,116.3483172,39.7159356,116.3489507,39.7159362,10,20080208,54.32054438194312,2008-02-08 17:29:39,0.209
1715,88282_10_20080208,88282,116.3574896,39.9127172,116.35732409999999,39.9127164,10,20080208,14.150939704972906,2008-02-08 17:29:39,0.054
1715,88297_10_20080208,88297,116.35732409999999,39.9127164,116.3556844,39.912670899999995,10,20080208,140.28946230724324,2008-02-08 17:29:39,0.539
1715,90764_10_20080208,90764,116.354823,39.912558700000005,116.35728710000001,39.9126165,10,20080208,210.7847855883155,2008-02-08 17:29:39,0.81
1715,13842_10_20080208,13842,116.35744869999999,39.912620200000006,116.3574896,39.9127172,10,20080208,11.323710804559882,2008-02-08 17:29:39,0.044
1715,15900_10_20080208,15900,116.35953300000001,39.915002,116.3606135,39.9150326,10,20080208,92.44479901893105,2008-02-08 17:29:39,0.355
1715,48943_10_20080208,48943,116.35970049999999,39.913514,116.36156170000001,39.913540399999995,10,20080208,159.16234039008228,2008-02-08 17:29:39,0.612
1715,48924_10_20080208,48924,116.36156170000001,39.913540399999995,116.361585,39.9127846,10,20080208,83.94235781141498,2008-02-08 17:29:39,0.323
1715,48568_10_20080208,48568,116.36155090000001,39.912700799999996,116.3615145,39.9117798,10,20080208,102.30869386817129,2008-02-08 17:29:39,0.393
1715,15949_10_20080208,15949,116.36052600000001,39.9081159,116.36067859999999,39.9081752,10,20080208,14.615638668359919,2008-02-08 17:29:39,0.056
1715,15948_10_20080208,15948,116.36022949999999,39.9080736,116.36052600000001,39.9081159,10,20080208,25.784552483785298,2008-02-08 17:29:39,0.099
1715,13481_10_20080208,13481,116.36060359999999,39.910688799999996,116.3607865,39.910455600000006,10,20080208,30.249230530451936,2008-02-08 17:29:39,0.116
1715,23906_10_20080208,23906,116.3607865,39.910455600000006,116.3629967,39.9104255,10,20080208,189.01339230789216,2008-02-08 17:29:39,0.727
1715,15876_10_20080208,15876,116.36498049999999,39.909197799999994,116.36501399999999,39.910227500000005,10,20080208,114.36645249092653,2008-02-08 17:29:39,0.44
1715,23908_10_20080208,23908,116.36352020000001,39.9102938,116.36501399999999,39.910227500000005,10,20080208,127.94013065225498,2008-02-08 17:29:39,0.492
1715,23909_10_20080208,23909,116.36501399999999,39.910227500000005,116.3651446,39.9102378,10,20080208,11.225392814966728,2008-02-08 17:29:39,0.043
1715,15874_10_20080208,15874,116.36504240000001,39.908684,116.36498359999999,39.9089674,10,20080208,31.86586344594987,2008-02-08 17:29:39,0.123
1715,48737_10_20080208,48737,116.36504240000001,39.908684,116.365946,39.90874960000001,10,20080208,77.6070992948103,2008-02-08 17:29:39,0.298
1715,48738_10_20080208,48738,116.365946,39.90874960000001,116.3661707,39.9087547,10,20080208,19.221858351873752,2008-02-08 17:29:39,0.074
1715,48739_10_20080208,48739,116.3661707,39.9087547,116.3677558,39.9087549,10,20080208,135.5377958024792,2008-02-08 17:29:39,0.521
1715,15889_10_20080208,15889,116.36648559999999,39.9078547,116.36620719999999,39.9081909,10,20080208,44.27386874911145,2008-02-08 17:29:39,0.17
1715,23930_10_20080208,23930,116.36553590000001,39.9074217,116.3664925,39.907452,10,20080208,81.86711126942933,2008-02-08 17:29:39,0.315
1715,15888_10_20080208,15888,116.3664925,39.907452,116.36648559999999,39.9078547,10,20080208,44.716824651098484,2008-02-08 17:29:39,0.172
1715,23931_10_20080208,23931,116.3664925,39.907452,116.3677675,39.90753660000001,10,20080208,109.42785782164826,2008-02-08 17:29:39,0.421
1715,85780_10_20080208,85780,116.36776809999999,39.907891299999996,116.3677675,39.90753660000001,10,20080208,39.38338872415656,2008-02-08 17:29:39,0.151
1715,85781_10_20080208,85781,116.3677675,39.90753660000001,116.36779479999998,39.9060696,10,20080208,162.90190648161914,2008-02-08 17:29:39,0.626
1715,81315_10_20080208,81315,116.3679652,39.9058328,116.3678165,39.905834399999996,10,20080208,12.716732721515932,2008-02-08 17:29:39,0.049
1715,13768_10_20080208,13768,116.3678233,39.90567,116.3679735,39.9056722,10,20080208,12.846111326372233,2008-02-08 17:29:39,0.049
1715,107173_10_20080208,107173,116.3680679,39.902762700000004,116.36789479999999,39.902634,10,20080208,20.574735606071847,2008-02-08 17:29:39,0.079
1715,83139_10_20080208,83139,116.3677267,39.9025995,116.3677433,39.9020568,10,20080208,60.27419539613029,2008-02-08 17:29:39,0.232
1715,85766_10_20080208,85766,116.36789420000001,39.9032782,116.367901,39.9030561,10,20080208,24.667233647591377,2008-02-08 17:29:39,0.095
1715,23936_10_20080208,23936,116.36787009999999,39.9037448,116.3677049,39.903731,10,20080208,14.209708329706618,2008-02-08 17:29:39,0.055
1715,23937_10_20080208,23937,116.3677049,39.903731,116.36551409999998,39.90373029999999,10,20080208,187.34333173223308,2008-02-08 17:29:39,0.72
1715,15940_10_20080208,15940,116.3682983,39.9039847,116.36917759999999,39.9039935,10,20080208,75.19822259039907,2008-02-08 17:29:39,0.289
1715,15941_10_20080208,15941,116.36917759999999,39.9039935,116.3701547,39.9040034,10,20080208,83.56229733105772,2008-02-08 17:29:39,0.321
